timestamp,ax,ay,az,gx,gy,gz,gt_speed,gt_yaw_rate,gt_x,gt_y,gt_heading
86.84,-2.2319104881792633,-0.041231758139038115,9.760722946058351,0.008092332743923385,0.005108285707367618,-0.003911794715687896,4.831266353266381,-9.634535405976824e-206,32.450062894048806,-118.07264246716682,-1.3025869217726833
86.845,-1.2509414791300313,0.01592044313944489,9.805316414159611,-0.010465567408316343,-0.0009199906517527495,0.0023423001810382793,4.825901721825193,-9.152808635677982e-206,32.45645734139529,-118.09590927246644,-1.3025869217726833
86.85,-0.8209759663304294,0.02577367585403464,9.837493765997914,-0.0036890919821628444,0.005232892728580931,-0.0002987197490874941,4.819564841983807,-8.695168203894083e-206,32.462843392208484,-118.11914552618049,-1.3025869217726833
86.855,-2.4926677120839758,0.09302122735952309,9.76623110966402,-0.004450259734342747,0.0011999543700985953,-0.0002931388257206233,4.817324334921462,-8.260409793699379e-206,32.46922647429059,-118.14237097788393,-1.3025869217726833
86.86,-2.4304846936236664,0.03987080222821324,9.818324663249157,-0.0008242684485496973,0.007052800403978854,-0.0012251561396213304,4.794602496917104,-7.84738930401441e-206,32.47557944933673,-118.16548688227137,-1.3025869217726833
86.865,0.8666018072263382,0.07804692523132677,9.8217731053801,-0.0024009952433130515,-0.004120571332586004,-0.0022374520583568914,4.793685680966639,-7.455019838813689e-206,32.481931209577496,-118.18859836647384,-1.3025869217726833
86.87,2.694566231876262,-0.01934905143628709,9.823795966662999,0.0032781040898859403,-0.0049542951986408686,0.0014777439896637404,4.8039629787181095,-7.082268846873004e-206,32.488296587509446,-118.21175939994184,-1.3025869217726833
86.875,-0.28714972400847905,-0.023704817101318214,9.806476303522027,0.0003420279314515928,-0.003996345925539562,-0.003864990427001347,4.820191391191751,-6.728155404529354e-206,32.4946834685169,-118.23499867439673,-1.3025869217726833
86.88,-2.6692404491564687,-0.012639694876459797,9.808156978312837,0.005178492429106309,0.005566365029833473,-0.0004758741710730916,4.80124692971258,-6.391747634302885e-206,32.50104524761212,-118.25814661315476,-1.3025869217726833
86.885,-1.6648557428533557,0.02101866296125765,9.788652164307004,-0.000866020990457405,0.01646797951208609,0.007917564372593812,4.793233002120188,-6.072160252587741e-206,32.50739640804145,-118.28125591488623,-1.3025869217726833
86.89,-0.827412426620922,0.019738352920259942,9.775083220523666,-0.0010083419684999665,-0.0014142699072932311,0.009203180926528335,4.784690663510443,-5.768552239958354e-206,32.51373624964632,-118.30432403199757,-1.3025869217726833
86.895,-1.1345870493887062,0.016112183585555658,9.748554136186886,0.0007771989331790425,-0.006839602320672302,0.006019973968581604,4.7861478777857,-5.480124627960437e-206,32.52007802209862,-118.32739917468108,-1.3025869217726833
86.9,0.4645811247213879,0.040853030475006845,9.837953807283846,0.007226685496865867,0.00438719463682786,-0.006053328240623184,4.773950153106935,-5.206118396562415e-206,32.5264036322433,-118.35041550926994,-1.3025869217726833
86.905,1.7828268926624589,-0.06377097518857376,9.867115344224176,0.0023844449751205623,0.0057831198140771796,-0.005109477299633564,4.790772785594202,-4.945812476734294e-206,32.532751532820704,-118.3735129497199,-1.3025869217726833
86.91,-0.13027068301191183,-0.006081402940529154,9.818187070190447,0.004099864903063771,-0.006074364898253028,0.004609489389704894,4.791208010311059,-4.6985218528975795e-206,32.53910001008236,-118.3966124884904,-1.3025869217726833
86.915,1.4922611077880015,-0.02943479754367613,9.781843506019422,0.0022200319119733865,0.007875592471758893,0.004500205643750319,4.789976547418067,-4.4635957602527e-206,32.545446855623126,-118.41970609008916,-1.3025869217726833
86.92,1.4971576177851496,-0.0052437443500689615,9.815378644369707,0.0005756715994541025,0.006705911264175464,-0.00911745305156467,4.8059036847558945,-4.240415972240065e-206,32.55181480504188,-118.44287648015664,-1.3025869217726833
86.925,0.3548865167510914,0.009780456043639321,9.800408655384139,0.006422794329477821,-0.0026507141096508936,0.004458310963941764,4.805743208515061,-4.0283951736280616e-206,32.55818254182537,-118.46604609653048,-1.3025869217726833
86.93,-0.42963921859397597,0.042964831647016394,9.792563855347138,-0.002713442057513716,0.006439515869018712,-0.01099617791485014,4.809746242580048,-3.8269754149466583e-206,32.564555582734805,-118.48923501247144,-1.3025869217726833
86.935,-2.1283260977383236,-0.033007897436704126,9.743580200950294,0.0028752416597422796,0.0005023341538641819,0.005553929127488383,4.802238259847128,-3.6356266441993255e-206,32.57091867536866,-118.51238773066481,-1.3025869217726833
86.94,-2.0391348756177576,-0.08191533505920626,9.789090352526099,0.0031093125390059886,-0.0012390045461902234,-0.004584034331757079,4.788533239196584,-3.4538453119893593e-206,32.57726360848788,-118.53547437373575,-1.3025869217726833
86.945,1.5337560742391176,0.03424968652089554,9.801612838549516,0.00321054136217192,-0.009884116809136142,-0.003943595748675598,4.7824296228815415,-3.281153046389891e-206,32.58360045415415,-118.55853158983933,-1.3025869217726833
86.95,2.869952248981565,0.03545059651923847,9.828440687509499,-0.004995417438683778,0.0014443864984835346,-0.0018532362944402598,4.804299381270989,-3.117095394070396e-206,32.58996627782838,-118.58169424518303,-1.3025869217726833
86.955,0.9106414668766178,0.07668851242402508,9.827613528524903,0.003814648351628507,-0.0010486260563262423,-0.006339141855618929,4.810629590753859,-2.961240624366876e-206,32.5963404891975,-118.60488741995295,-1.3025869217726833
86.96,-0.623045095100973,0.004644882544759733,9.80572036694894,-0.006320157154253105,0.002102593039769205,-0.010295420084769325,4.813374939124969,-2.813178593148532e-206,32.602718338225785,-118.62809383069195,-1.3025869217726833
86.965,-0.09579128100987283,-0.02074489504433795,9.741597918025587,0.007744123597677644,0.008614007351260722,-0.000796386156122559,4.803611205223118,-2.6725196634911056e-206,32.609083250048556,-118.65125316817733,-1.3025869217726833
86.97,-0.5048485205252707,-0.053440943497355536,9.795344125134909,0.007724944507131232,-0.0026325323196023996,-0.0015798962970164396,4.812723713232956,-2.5388936803165504e-206,32.615460236185314,-118.67445643920341,-1.3025869217726833
86.975,-3.0051832696298493,0.10836964475461032,9.785524428639173,0.00033207061366103004,0.0023509959730373506,-0.00016219913631042293,4.799146780489818,-2.4119489963007227e-206,32.6218192325273,-118.69759425264893,-1.3025869217726833
86.98,-2.0771912650796636,0.12175895810036265,9.80494303320096,0.008265524700528593,0.0007091147228510265,0.0011337332695479838,4.783476215992994,-2.2913515464856865e-206,32.628157464957106,-118.72065651462363,-1.3025869217726833
86.985,1.463991443731453,-0.025566291561268766,9.782622849408062,-0.0007996540320517067,0.006442368489859071,0.007301910326963542,4.777887344764178,-2.176783969161402e-206,32.6344882919848,-118.7436918313379,-1.3025869217726833
86.99,3.894018622257788,0.014073765877781034,9.795181246226871,-0.0024398750851913455,-0.0016340773038026064,0.007868390367342305,4.797432253883792,-2.067944770703332e-206,32.64084501653372,-118.76682137864809,-1.3025869217726833
86.995,1.4852657797270783,0.036434911083977235,9.840168806662234,0.0019908964343675916,-0.0012656617178952963,-0.0008565857748222,4.816411196207718,-1.9645475321681653e-206,32.647226888682894,-118.79004242789539,-1.3025869217726833
87.0,-1.1220680842582895,0.0806692780762239,9.886491764415291,0.0020880826613515592,0.00609960057243439,0.00010259683549822626,4.811898826925213,-1.866320155559757e-206,32.653602781823494,-118.81324172195089,-1.3025869217726833
87.005,-2.34780632097281,-0.023178028421117956,9.844466432971586,0.0023699415940161093,-0.002372680863388261,0.002527584679891277,4.805156836743233,-1.773004147781769e-206,32.65996974164889,-118.83640851128874,-1.3025869217726833
87.01,-1.6253511955037174,0.01942827784052095,9.731434136376645,-0.0006956536735993578,-0.0058687032457751444,-0.00936788835673633,4.788753216337636,-1.6843539403926805e-206,32.66631496624364,-118.85949621492112,-1.3025869217726833
87.015,0.1841709596783367,-0.0021535741196865165,9.800053500985074,-0.004068018240503717,-0.00015732415434983063,-0.00563767349045676,4.789533523592836,-1.6001362433730464e-206,32.67266122476613,-118.882587680598,-1.3025869217726833
87.02,0.9111566244394338,-0.03396279295793514,9.76360036315495,-0.0007679971936839351,0.002305439197452766,0.006457438751117483,4.791153651112717,-1.520129431204394e-206,32.67900963000041,-118.90568695729004,-1.3025869217726833
87.025,1.7411643227444413,0.06259869709150151,9.832534977442961,0.0017798414742009818,0.000724725149269208,-0.0019964568855067822,4.799049213654686,-1.4441229596441742e-206,32.68536849706376,-118.92882430034294,-1.3025869217726833
87.03,0.7449167076004858,0.08175350755899709,9.787783677440276,-0.005560896402627942,0.004936951913530972,-0.005684156822204484,4.808156288787938,-1.3719168116619655e-206,32.691739431242404,-118.95200555074335,-1.3025869217726833
87.035,0.34881053605126455,-0.0011933796054583168,9.841282577332965,-0.009077397731045182,0.003928097064040775,-0.00474119917494797,4.806182069611292,-1.3033209710788673e-206,32.69810774952845,-118.97517728296958,-1.3025869217726833
87.04,-0.07229540146881767,0.1335592971657935,9.867655666887815,0.003535960351002389,-0.0036360336479896505,-0.00038512730132624084,4.811742348358887,-1.2381549225249239e-206,32.70448343533081,-118.99837582260518,-1.3025869217726833
87.045,-0.08354402781441804,0.08981066418638223,9.804810246095185,-0.005005279668945538,0.007320944974249627,-0.004665411141443635,4.804735959680422,-1.1762471763986776e-206,32.71084983748297,-119.0215405827959,-1.3025869217726833
87.05,-0.06208878350855555,0.03343389860732622,9.765760634496985,-0.00032281968620005686,-0.0016915473664434189,2.7742174720105225e-05,4.810106385014029,-1.1174348175787437e-206,32.717223355590654,-119.04473123506808,-1.3025869217726833
87.055,-0.11449429816087231,0.04058876182926005,9.732494727693782,-0.007681719503912219,0.008263203313297537,0.012578816586771109,4.805034064232183,-1.0615630766998065e-206,32.72359015273923,-119.06789743249084,-1.3025869217726833
87.06,0.7613607848150512,0.04702621059039222,9.830520668496996,-0.004373030645190556,-0.0008415832728589006,-0.003159454307135705,4.809628649391852,-1.0084849228648161e-206,32.72996303783459,-119.09108578148742,-1.3025869217726833
87.065,0.404418548759294,-0.050834018370305364,9.791036466535298,0.0008056655385548592,-0.0004939238467210102,-0.0006917524357563143,4.813413662644706,-9.580606767215753e-207,32.73634093817255,-119.1142923789216,-1.3025869217726833
87.07,0.8321294099496731,0.03393574272907833,9.758366988373151,-0.0058604743605759554,0.005708038009694222,-0.005221877520631962,4.8141016989016565,-9.101576428854964e-207,32.74271975017675,-119.13750229354014,-1.3025869217726833
87.075,-0.7523758072045046,0.01472463970996643,9.875167896186554,-0.002822238110012752,0.010678545827596022,-0.005078379993292162,4.82204709608325,-8.646497607412217e-207,32.74910909004223,-119.16075051478401,-1.3025869217726833
87.08,-2.550741606006816,0.0319360291512526,9.840535602674896,0.0009383887559028699,0.0035440755478913766,0.00662439823779981,4.806343105369644,-8.214172727041606e-207,32.75547762170491,-119.18392302340145,-1.3025869217726833
87.085,-1.3071768948854858,0.142849310559361,9.842801558534426,-0.0025215355357504163,-0.003316441920181235,0.002758727433486021,4.795693943187434,-7.803464090689525e-207,32.76183204294621,-119.20704418990762,-1.3025869217726833
87.09,-1.6925759330587544,0.01583389838956334,9.840653870990616,0.0010973578158029436,0.002055559733502417,0.003785878941943525,4.792993346451904,-7.413290886155049e-207,32.768182885825446,-119.23015233620285,-1.3025869217726833
87.095,-1.893745883539397,0.03391501381458107,9.79414749842539,0.0027496068353498574,-0.00031419753029474865,0.004968458725433254,4.77856071257517,-7.042626341847297e-207,32.77451460508329,-119.25319089938144,-1.3025869217726833
87.1,-0.8883061016629017,0.07354114786805785,9.729127587172286,-0.00041859349263725877,-0.0035287915714652725,0.004070725979650334,4.774492067429623,-6.690495024754932e-207,32.78084093327877,-119.27620984666649,-1.3025869217726833
87.105,0.9668891939670161,-0.026126846411754445,9.76267161812812,-0.008778844915113477,-0.007015426739359772,-0.0037604190126000873,4.770745764478848,-6.355970273517184e-207,32.78716229752381,-119.2992107321454,-1.3025869217726833
87.11,1.4404499750949515,0.035149619554426886,9.838090477678687,-0.0024438706220786407,-0.0004484757451485291,-0.0039248688313951365,4.783842602345515,-6.038171759841325e-207,32.793501015425214,-119.32227476055473,-1.3025869217726833
87.115,1.153398635516497,0.04086364367217029,9.850515418255524,-0.002918684382516685,-0.0065098210971974955,0.0007152671931904499,4.785267939368429,-5.736263171849258e-207,32.799841621935855,-119.34534566084852,-1.3025869217726833
87.12,1.3493391326789208,0.08992190256655046,9.825664000179986,-0.002885412043523845,-0.007990252801212336,-0.005322749643200734,4.7955622351290685,-5.449450013256795e-207,32.80619586866049,-119.36846619235922,-1.3025869217726833
87.125,-0.20445241251278481,-0.01673775521811787,9.827911451686793,0.0030602306235209325,0.001230748198075231,0.006900539555838708,4.798578982317165,-5.176977512593955e-207,32.812554112654894,-119.39160126831644,-1.3025869217726833
87.13,-0.4137262796031205,0.012566282526313588,9.799477593060264,0.003620193471072553,0.0028899435526261895,-0.005437499479046639,4.793222309604845,-4.9181286369642564e-207,32.81890525891636,-119.41471051849678,-1.3025869217726833
87.135,0.8683009607433493,-0.032340938209610266,9.799393520680672,0.0010745259484545172,-0.0022705980207639105,0.005931207107717018,4.79455947768231,-4.6722222051160435e-207,32.82525817696087,-119.43782621547838,-1.3025869217726833
87.14,1.917725323494731,-0.023958537688760325,9.848835421507616,-0.009663801723648767,0.0043001339549957485,0.003052584841663129,4.801853741021632,-4.438611094860241e-207,32.831620760097124,-119.4609770798162,-1.3025869217726833
87.145,1.0009832309361701,0.010649793689287833,9.747742134481333,0.002951565484071701,0.004656785057119729,0.006796720555389581,4.813787754286058,-4.2166805401172286e-207,32.8379991561164,-119.48418548083403,-1.3025869217726833
87.15,-1.9295268478319725,-0.0029168351731129367,9.758875677956476,0.0009479442462579881,0.010232069271157091,0.0006940732346071145,4.812464653656714,-4.005846513111367e-207,32.844375798992374,-119.50738750287306,-1.3025869217726833
87.155,-3.374687597816066,0.0062599430104796835,9.802755820038238,0.003839031430429774,0.006475437761038251,-0.0027578041408085133,4.795989547218184,-3.8055541874557985e-207,32.85073061191682,-119.53051009455567,-1.3025869217726833
87.16,-2.1325659379116253,-0.01749625701813438,9.835445820954716,-0.005499661098279894,-0.000636852179576812,0.009424905018128099,4.778811524643965,-3.615276478083008e-207,32.857062663507286,-119.55354986695814,-1.3025869217726833
87.165,-2.6634680723548136,0.052561837991165664,9.780163891440152,0.00023168519924020282,-0.0001642339161372951,0.0016203969450463394,4.775547398542796,-3.434512654178858e-207,32.86339039004439,-119.57657390224227,-1.3025869217726833
87.17,-0.49732153328828654,-0.03180474235502626,9.899000333562599,-0.010575536914578361,-0.004854267964542381,-0.01104328941053027,4.752168383531316,-3.262787021469915e-207,32.86968713876861,-119.59948522180575,-1.3025869217726833
