timestamp,ax,ay,az,gx,gy,gz,gt_speed,gt_yaw_rate,gt_x,gt_y,gt_heading
38.305,-0.013575587102200193,-0.06515774685482398,9.820832318121647,0.006735437108237888,-0.00015931015409152314,-0.0005491065238371391,7.094599303426416,1.5907256471535268e-45,-12.641181551725168,29.904271286339167,1.9707355714001837
38.31,-0.06080411998052784,-0.10733805675372672,9.798899890279246,0.0025035165501300746,0.0035852650315238636,0.00010489584072258327,7.094599303426416,1.5589111342104563e-45,-12.654993402151636,29.936944918976224,1.9707355714001837
38.315,0.02865788329527451,0.044863923737485406,9.746873061789557,0.00916412004786713,-0.0005648044582747783,-0.010150700117107468,7.094599303426416,1.527732911526247e-45,-12.668805252578103,29.96961855161328,1.9707355714001837
38.32,-0.0945007864727235,-0.0017741887015060589,9.758874953147366,-0.003671955570317962,0.004122958874636587,-0.004792970614121709,7.094599303426416,1.4971782532957222e-45,-12.68261710300457,30.002292184250337,1.9707355714001837
38.325,-0.07007305913436611,0.06166805922412001,9.84145533414949,-0.0013147911369270693,-0.0005505985217190488,0.007026243303075479,7.094599303426416,1.4672346882298077e-45,-12.696428953431038,30.034965816887393,1.9707355714001837
38.33,0.015938893386431417,0.037792383090374373,9.80481268538234,-0.004967975588544667,-0.0016525015071849642,-0.011094247404022569,7.094599303426416,1.4378899944652116e-45,-12.710240803857506,30.06763944952445,1.9707355714001837
38.335,0.005205077235502705,0.0005946196897768721,9.826081682984313,-0.0019458093945146763,-0.0018585630217162429,0.007037579176140714,7.094599303426416,1.4091321945759073e-45,-12.724052654283973,30.100313082161506,1.9707355714001837
38.34,-0.08915987341923519,0.007758394900015253,9.768114784047622,-0.006313580479529478,0.0013436891746272034,-0.0022444451096978735,7.094599303426416,1.3809495506843892e-45,-12.73786450471044,30.132986714798562,1.9707355714001837
38.345,-0.03695707366308001,-0.011502034874462006,9.82250107024472,-0.005598167294228001,0.0024484974591768,0.00869244544371342,7.094599303426416,1.3533305596707015e-45,-12.751676355136908,30.16566034743562,1.9707355714001837
38.35,-0.11688787303015138,-0.06779976503890621,9.731744608302787,0.0007097248519519101,0.0012487428909871716,0.006569336697164911,7.094599303426416,1.3262639484772874e-45,-12.765488205563376,30.198333980072675,1.9707355714001837
38.355,0.004497274313844349,-0.022363281593281634,9.762300663350448,0.007730676473356936,0.00012277344542334866,0.005336294008829939,7.094599303426416,1.2997386695077417e-45,-12.779300055989843,30.231007612709732,1.9707355714001837
38.36,0.09352106716927872,0.03395751153145502,9.903137288608926,0.004545176799824769,-0.0005403795141533541,-0.0019255381296228622,7.094599303426416,1.2737438961175869e-45,-12.79311190641631,30.26368124534679,1.9707355714001837
38.365,0.09937358320978278,0.06384248836256905,9.834934192698432,6.955439315587861e-05,0.006552508441021901,0.009719600640522802,7.094599303426416,1.248269018195235e-45,-12.806923756842778,30.296354877983845,1.9707355714001837
38.37,0.08727865531898166,0.07673918247404232,9.837434062249624,0.0038473002526637277,0.010064354715906557,-0.002734904236646383,7.094599303426416,1.2233036378313304e-45,-12.820735607269246,30.3290285106209,1.9707355714001837
38.375,-0.01651979652027262,0.01620118107983745,9.869632873016393,-0.002423151814716914,0.009743342292150315,-0.007288295350083744,7.094599303426416,1.1988375650747038e-45,-12.834547457695713,30.361702143257958,1.9707355714001837
38.38,-0.17574098700673912,0.07489394853410188,9.801942013204533,0.0024599900970861946,-0.005929053142035515,-0.005466242716171769,7.094599303426416,1.1748608137732098e-45,-12.84835930812218,30.394375775895014,1.9707355714001837
38.385,-0.1038031459377019,-0.06986910277670003,9.768528307310557,-0.011230480674090233,0.0024095126730139032,-0.010221729790959321,7.094599303426416,1.1513635974977455e-45,-12.862171158548648,30.42704940853207,1.9707355714001837
38.39,-0.03461326030208464,0.08213764812659914,9.840839916734366,-0.00942559644755609,0.006124988202937874,0.0066470226532649715,7.094599303426416,1.1283363255477906e-45,-12.875983008975115,30.459723041169127,1.9707355714001837
38.395,0.02547487282248973,-0.00225507976836954,9.784819990689694,-0.0025926387314929447,-0.0024292800089110366,-0.0002461473438483037,7.094599303426416,1.1057695990368348e-45,-12.889794859401583,30.492396673806184,1.9707355714001837
38.4,0.03582788132436057,0.06701528411052261,9.810002456352661,-0.0023966705486324156,-0.011876183084049478,-0.00018175873625457214,7.094599303426416,1.0836542070560981e-45,-12.90360670982805,30.52507030644324,1.9707355714001837
38.405,0.04394217400962269,0.013734233268558254,9.793414382839337,-0.0005307229879065247,-0.0003860575901009971,-0.006941920150330733,7.094599303426416,1.0619811229149762e-45,-12.917418560254518,30.557743939080297,1.9707355714001837
38.41,0.11553557329403258,-0.029868318153470595,9.85716889407378,0.008400972494553375,0.01013718260889987,0.0038734266067129235,7.094599303426416,1.0407415004566766e-45,-12.931230410680985,30.590417571717353,1.9707355714001837
38.415,-0.011320950188280242,-0.007701038068831738,9.79935532113619,0.0053608209435988385,0.008433906094683807,0.002726115188282812,7.094599303426416,1.019926670447543e-45,-12.945042261107453,30.62309120435441,1.9707355714001837
38.42,-0.15525451407182245,-0.0014278564552336927,9.756342428328848,0.0015527907995503173,-0.002849737321148827,-0.0012444375102373664,7.094599303426416,9.995281370385921e-46,-12.95885411153392,30.655764836991466,1.9707355714001837
38.425,-0.09155817130454791,0.04961046484185673,9.788219826852119,0.004446177919338483,-0.007640101948874925,0.0010300442478451857,7.094599303426416,9.795375742978203e-46,-12.972665961960388,30.688438469628522,1.9707355714001837
38.43,-0.056113483397216016,-0.0038086287321604764,9.815375922263312,-0.005767161533439099,0.008855694108841591,0.007874270257188447,7.094599303426416,9.599468228118639e-46,-12.986477812386855,30.72111210226558,1.9707355714001837
38.435,-0.05169202120806858,-0.014559201249380031,9.785527623506221,-0.003493161879091409,0.0067633555629396085,-0.0027588061054199487,7.094599303426416,9.407478863556266e-46,-13.000289662813323,30.753785734902635,1.9707355714001837
38.44,-0.005064902461572471,0.038186635889038846,9.804376129962634,-0.00569392759188442,0.004026714692197067,0.009275738002135974,7.094599303426416,9.219329286285141e-46,-13.01410151323979,30.786459367539692,1.9707355714001837
38.445,0.0971385888324022,0.21030838632942134,9.895748780078312,0.00016690073259879176,-0.006801445438009272,0.0005254158087619374,7.094599303426416,9.034942700559437e-46,-13.027913363666258,30.81913300017675,1.9707355714001837
38.45,-0.004265272116021856,-0.027186709419909506,9.816086976712281,-0.005508384541281492,0.0026407420731726647,0.00165611290843785,7.094599303426416,8.854243846548249e-46,-13.041725214092725,30.851806632813805,1.9707355714001837
38.455,0.007093475696159299,0.044583364231432186,9.798393711970265,0.009764802219969662,-0.001199000583999378,0.002495050263740345,7.094599303426416,8.677158969617283e-46,-13.055537064519193,30.88448026545086,1.9707355714001837
38.46,-0.018856667802599453,0.08316100915072473,9.75859896734903,-0.004287265452736786,0.0038112839510494653,-0.0037290221389660516,7.094599303426416,8.503615790224938e-46,-13.06934891494566,30.917153898087918,1.9707355714001837
38.465,-0.01084746930308185,0.02631902828985132,9.71936542680217,0.0024396250256949296,0.0030424224662052475,0.0034880455226824893,7.094599303426416,8.333543474420438e-46,-13.083160765372128,30.949827530724974,1.9707355714001837
38.47,-0.06791605265742393,0.0917697164794477,9.77740302540326,-0.0003126307061379868,-0.002321823510236868,0.00020848278891996935,7.094599303426416,8.166872604932029e-46,-13.096972615798595,30.98250116336203,1.9707355714001837
38.475,-0.02720130716057428,0.09572563175647819,9.821606399022834,-0.007697255922216428,-0.0028466570431959935,0.0009226102378078927,7.094599303426416,8.003535152833389e-46,-13.110784466225063,31.015174795999087,1.9707355714001837
38.48,0.0565628185010985,0.057356033974307344,9.859739661149456,-0.010300565993032059,0.002298392138523714,-0.00017980144007478764,7.094599303426416,7.843464449776722e-46,-13.12459631665153,31.047848428636144,1.9707355714001837
38.485,-0.13960855144865902,0.08021757881104061,9.819480911465737,0.0058878063397129355,0.0014169136745700703,0.006136104125432163,7.094599303426416,7.686595160781187e-46,-13.138408167077998,31.0805220612732,1.9707355714001837
38.49,-0.03546873746449915,0.03389457646867209,9.844507177250923,0.005886823162039518,0.006535892561177037,-0.0008624682562790912,7.094599303426416,7.532863257565563e-46,-13.152220017504465,31.113195693910257,1.9707355714001837
38.495,-0.007387155693300604,-0.01416849180277148,9.75429695906887,-0.007235865505505991,-0.0005417961880517397,-0.0036714733532910333,7.094599303426416,7.382205992414251e-46,-13.166031867930933,31.145869326547313,1.9707355714001837
38.5,-0.1267228484348949,0.021832769233998295,9.706184439236825,0.004641643766221554,0.00027403108332579645,0.0006240698336862776,7.094599303426416,7.234561872565966e-46,-13.1798437183574,31.17854295918437,1.9707355714001837
38.505,-0.0621239262136717,-0.05613637519839905,9.746134757281434,0.015460797203347006,-0.0008654798310310514,0.00977144398614456,7.094599303426416,7.089870635114646e-46,-13.193655568783868,31.211216591821426,1.9707355714001837
38.51,-0.09810900691377508,0.05295296021574882,9.795758785536155,0.006061247257105535,0.002705436682257433,-0.003505121509851166,7.094599303426416,6.948073222412353e-46,-13.207467419210335,31.243890224458482,1.9707355714001837
38.515,-0.020920465987201507,0.03909576358040286,9.88168312356769,-0.0007739764984541984,0.0004783144361472874,-0.0017698013121602578,7.094599303426416,6.809111757964106e-46,-13.221279269636803,31.27656385709554,1.9707355714001837
38.52,0.008127852162099887,0.03537208374574479,9.85329313984903,-0.006347509346219171,-0.010099092530450684,-0.00033614303276654383,7.094599303426416,6.672929522804824e-46,-13.23509112006327,31.309237489732595,1.9707355714001837
38.525,0.1640078566434038,0.019386963228449024,9.86712901100679,-0.0016358738173008246,-0.002133708651918155,-0.001934177782483713,7.094599303426416,6.5394709323487276e-46,-13.248902970489738,31.341911122369652,1.9707355714001837
38.53,-0.04294488300164344,0.07393484180860432,9.82574037958108,0.0012195186644445644,0.0019814247677951012,-0.00023309168755066478,7.094599303426416,6.408681513701753e-46,-13.262714820916205,31.37458475500671,1.9707355714001837
38.535,-0.12159720429875312,0.026128381570124128,9.724995505490392,0.004149863405111701,-0.004144024495355617,-0.002754808195936537,7.094599303426416,6.280507883427718e-46,-13.276526671342673,31.407258387643765,1.9707355714001837
38.54,-0.07221452766798887,-0.025419998114729888,9.816474258240222,0.0008295752983847686,0.004979758549145398,0.006928282617909211,7.094599303426416,6.154897725759164e-46,-13.29033852176914,31.43993202028082,1.9707355714001837
38.545,-0.11152641738235537,-0.050107454226853115,9.766386075256372,0.0002505691736401684,-0.004154671454020628,0.0036618300595045424,7.094599303426416,6.03179977124398e-46,-13.304150372195608,31.472605652917878,1.9707355714001837
38.55,-0.025959857752023696,0.07181109939044947,9.805940980435409,0.0013598623272885056,0.0029688946231760274,0.0017073901588691427,7.094599303426416,5.9111637758191005e-46,-13.317962222622075,31.505279285554934,1.9707355714001837
38.555,0.16959138003583543,0.021709294959936704,9.849765221087177,0.006237825060910489,-0.0010544818782396922,-0.001980953164000639,7.094599303426416,5.792940500302719e-46,-13.331774073048543,31.53795291819199,1.9707355714001837
38.56,0.0911853188563338,0.011600235331001636,9.895906412531598,0.0028180897293096016,0.0022006989109110463,0.012351526391680362,7.094599303426416,5.677081690296665e-46,-13.34558592347501,31.570626550829047,1.9707355714001837
38.565,-0.025139320156821552,-0.01899658296770055,9.8078681746563,-0.0006032508749858516,0.004753741608417008,-0.008537156733353202,7.094599303426416,5.563540056490731e-46,-13.359397773901478,31.603300183466104,1.9707355714001837
38.57,-0.020191260416036763,0.031454025208573475,9.809359541329464,-0.0041537816672427945,-0.0010279795606310364,0.007716659285001408,7.094599303426416,5.4522692553609166e-46,-13.373209624327945,31.63597381610316,1.9707355714001837
38.575,-0.07286409276748079,-0.059278644958354,9.836592718818792,0.003634858969249324,0.0034931392811397635,-0.0011068304204056283,7.094599303426416,5.343223870253698e-46,-13.387021474754413,31.668647448740217,1.9707355714001837
38.58,-0.08157961531089217,-0.02450402311275037,9.730081097942481,-0.005497108640285559,0.006023639881258477,-0.010795636943585303,7.094599303426416,5.236359392848624e-46,-13.40083332518088,31.701321081377273,1.9707355714001837
38.585,-0.04871073847110004,0.006148217940337064,9.770486570533668,0.00475400558577681,-0.00014056111703836206,0.008636445160432105,7.094599303426416,5.131632204991651e-46,-13.414645175607347,31.73399471401433,1.9707355714001837
38.59,0.0032949454960663743,0.025421815093532966,9.805726733706486,-0.0024649063971918595,0.0008660989391207638,-0.00035619653427111924,7.094599303426416,5.028999560891818e-46,-13.428457026033815,31.766668346651386,1.9707355714001837
38.595,-0.060010097009770974,0.03739577706497076,9.843721227223952,-0.005659037943183419,0.010410450299081803,-0.0049559417364200406,7.094599303426416,4.928419569673982e-46,-13.442268876460282,31.799341979288442,1.9707355714001837
38.6,-0.014547872057906388,-0.0781366314794803,9.864817584234888,0.0036769968418437406,0.0062471461001426505,0.004761809184507405,7.094599303426416,4.829851178280502e-46,-13.45608072688675,31.8320156119255,1.9707355714001837
38.605,0.023966636002670558,0.07818778492591118,9.843837652085428,-0.006633876932546835,-0.011865703956188307,-0.004022216132782456,7.094599303426416,4.733254154714892e-46,-13.469892577313217,31.864689244562555,1.9707355714001837
38.61,0.07793677147448996,-0.07047838054619392,9.790669215067028,0.008745668680595913,0.006385101984829507,0.00044606801265276554,7.094599303426416,4.638589071620594e-46,-13.483704427739685,31.897362877199612,1.9707355714001837
38.615,-0.08521891815273669,0.03626743785935823,9.708617846588698,0.008469956510989276,-0.005015815994766246,0.009975091430579189,7.094599303426416,4.545817290188182e-46,-13.497516278166152,31.93003650983667,1.9707355714001837
38.62,-0.01439975812930661,-0.014246330724534776,9.809144963973324,-0.00013508755287221694,0.0011263770247043228,0.0014218394771292327,7.094599303426416,4.4549009443844185e-46,-13.51132812859262,31.962710142473725,1.9707355714001837
38.625,-0.01642890958714781,0.008729690044618325,9.842205819051978,0.0016998358486754158,0.0065327438559717715,0.003821893498293241,7.094599303426416,4.36580292549673e-46,-13.525139979019087,31.99538377511078,1.9707355714001837
38.63,0.04756298095179925,0.016849045712436714,9.801277913468473,-0.0014692918776224627,0.0010599164742844888,-0.0017260478104782636,7.094599303426416,4.278486866986796e-46,-13.538951829445555,32.02805740774784,1.9707355714001837
38.635,-0.08149412275023872,0.06514467450888638,9.842665671228016,0.01777713506175153,0.0023632119722025472,-0.0011179744154690913,7.094599303426416,4.1929171296470595e-46,-13.552763679872022,32.060731040384894,1.9707355714001837
